VBA Project,GUID,Friendly name
TOC,ecc77cb3-04c8-6a31-0d40-d03dddb6bf20,drawingcontrol-hostid-property-visio
TOC,03a9ee41-1116-101f-fdbe-16b8fcd98866,drawingcontrol-negotiatemenus-property-visio
TOC,25b48ef4-7eec-6dac-aeb7-cae3aed58adf,drawingcontrol-negotiatetoolbars-property-visio
TOC,a16e860c-f60a-73b6-c978-7a5d70ccaa25,drawingcontrol-pagesizingbehavior-property-visio
TOC,19c3e160-4b1d-40f1-b41d-69f21fca1d0d,drawingcontrol-shutdownbehavior-property-visio
TOC,0ecfab32-03eb-e5be-228e-a9e3f96ca536,drawingcontrol-window-property-visio
TOC,396fd4cc-c408-4fa5-7089-e5658593cae5,drawingcontrol-src-property-visio
TOC,1155354e-3855-4def-bafb-0d70c933a57a,shape-addguide-method-visio
TOC,fbf77a65-88a1-e710-60a2-efde9e7df968,shape-addhyperlink-method-visio
TOC,c18380b1-418d-454f-3c90-fa4624291628,shape-addnamedrow-method-visio
TOC,8b8dcf65-9b42-b3bf-0da3-61d3fbd02996,shape-addrow-method-visio
TOC,8b267f98-e077-0854-a1aa-a0ce8719a2c5,shape-addrows-method-visio
TOC,64396db4-8361-ece9-b029-24d62ba0a290,shape-addsection-method-visio
TOC,ddd3f532-cbbf-3c63-0e02-49f4ea8ca90c,shape-addtocontainers-method-visio
TOC,505efe7d-6df1-4eeb-f5e0-4c96636cc655,shape-alternativetext-property-visio
TOC,36b634be-9943-1aec-f8e0-70467b82eed1,shape-autoconnect-method-visio
TOC,68053d27-b7da-9ae7-7557-5d49c8d3e1d6,shape-boundingbox-method-visio
TOC,1f4ed559-061e-f016-739c-e760e634dba8,shape-breaklinktodata-method-visio
TOC,88e5c746-e7f2-eddd-35c9-2d9c09c1a602,shape-bringforward-method-visio
TOC,91689605-16b4-eda5-2513-3e04f78fc13e,shape-bringtofront-method-visio
TOC,2ac35f58-2f9d-4139-6477-7e865713c863,shape-centerdrawing-method-visio
TOC,9193d802-cebd-2bfd-5f8e-400fac36c1a5,shape-changepicture-method-visio
TOC,7f5a0ac9-d0a7-d9fe-9ecb-8e8070ab5951,shape-connectedshapes-method-visio
TOC,080db7d0-4283-f8d0-eeca-a6495e6f0536,shape-converttogroup-method-visio
TOC,2579682b-1dd3-7579-271d-a9994b91a933,shape-copy-method-visio
TOC,205efec7-afa7-87e8-9c31-22395b283496,shape-createselection-method-visio
TOC,efb26247-777f-d468-a8e6-19a9e9c4a343,shape-createsubprocess-method-visio
TOC,fda7a58c-233b-5864-880e-cfa17f20c175,shape-cut-method-visio
TOC,0960d9e1-b091-ea8c-0724-e10a68d8821a,shape-delete-method-visio
TOC,df4c164d-576a-acce-3322-7f166eb81e4f,shape-deleteex-method-visio
TOC,892ca523-679d-c707-4aba-e43c011cb718,shape-deleterow-method-visio
TOC,e07981f3-5efe-f4ad-0517-1af4913c3f70,shape-deletesection-method-visio
TOC,ece61baa-dfe7-7b61-5c45-49de4cf0e394,shape-disconnect-method-visio
TOC,9c00cca4-548e-8f15-1747-897fa5482340,shape-drawarcbythreepoints-method-visio
TOC,d38b56a5-2366-e418-206f-db39bd8e2c82,shape-drawbezier-method-visio
TOC,538ee927-c34a-c697-8bf1-f134355e6060,shape-drawcirculararc-method-visio
TOC,8793104a-0ded-e2ca-54e8-acf987b9c797,shape-drawline-method-visio
TOC,e1209142-3902-3231-a019-f6e091978847,shape-drawnurbs-method-visio
TOC,7f561251-251e-6aa9-5291-5919ccce1a9e,shape-drawoval-method-visio
TOC,79bd8e58-097e-6af3-cc52-435acbeececd,shape-drawpolyline-method-visio
TOC,7bc281ea-eac8-cdb6-ac4b-c71c93a81827,shape-drawquarterarc-method-visio
TOC,2d02da32-0938-b019-0fa0-c4ef07d1a318,shape-drawrectangle-method-visio
TOC,02a66d00-2309-b508-7867-90980addb309,shape-drawspline-method-visio
TOC,bce5f9d1-8684-0ff5-a4a3-3c2adb972310,shape-drop-method-visio
TOC,def60b35-ce19-ec34-9654-355856e26b37,shape-dropmany-method-visio
TOC,b3e18874-bb90-334f-e633-3e20133242a1,shape-dropmanyu-method-visio
TOC,a45fd247-e4ad-8149-3656-af9588f076ef,shape-duplicate-method-visio
TOC,f4051560-8719-ea9c-30eb-33230c95786c,shape-export-method-visio
TOC,9055ee19-a021-35b5-1993-6f00c8a5f859,shape-fitcurve-method-visio
TOC,a1f308a7-1f00-9432-ea26-bc1d784b8451,shape-fliphorizontal-method-visio
TOC,d83d29fb-4292-61c3-b2b4-ba6aed6fe7ad,shape-flipvertical-method-visio
TOC,8a0d783d-f5ee-d6c0-adbd-377cbe65e5f5,shape-getcustompropertieslinkedtodata-method-visio
TOC,0d6e3577-d918-1d33-135a-37a3f09f3eaa,shape-getcustompropertylinkedcolumn-method-visio
TOC,51ff9731-802c-2001-c5e6-6f7aeb9d6839,shape-getformulas-method-visio
TOC,f478abfa-d576-fcb2-5126-464b874355a0,shape-getformulasu-method-visio
TOC,1ce55d6c-02ae-8d5d-f581-b368e830bcf5,shape-getlinkeddatarecordsetids-method-visio
TOC,55e578a5-da95-9a5c-3d1d-5cc5edeb57a7,shape-getlinkeddatarow-method-visio
TOC,7380f8b4-ec22-2271-f4ce-19869264ec25,shape-getresults-method-visio
TOC,0c9c551d-ce28-f7c6-4656-8120962e8d34,shape-gluedshapes-method-visio
TOC,fe19f27f-47ad-93ef-1d82-4010d8cb6e47,shape-group-method-visio
TOC,91115794-31ab-73b1-d1ec-ca249a57a61f,shape-hascategory-method-visio
TOC,1250ac1d-32f8-d078-3a01-6e2ce045d254,shape-hittest-method-visio
TOC,07c858ee-0bbc-5ac1-37be-1e853cdf2361,shape-import-method-visio
TOC,894f69fc-65a7-d0a8-a2ae-e56a73843bc2,shape-insertfromfile-method-visio
TOC,7abc6e96-6822-7237-b695-36f297a076fc,shape-insertobject-method-visio
TOC,e75b910f-fb21-3e39-2ca3-ac0913adccf0,shape-iscustompropertylinked-method-visio
TOC,f70dfdbb-6501-b9b7-3444-7fa35e98637e,shape-layout-method-visio
TOC,75dd1543-e643-0c7d-a89a-f0dd09d6d323,shape-linktodata-method-visio
TOC,3688c9d5-5b28-23d7-369a-332649267ffe,shape-movetosubprocess-method-visio
TOC,01ad1b62-5a69-9c70-3735-f678a6fa537d,shape-application-property-visio
TOC,a9982cd2-9a91-f5e5-7297-360b6d9a1f29,shape-areaiu-property-visio
TOC,c1e32bb2-c946-3919-4f6e-064b5be50d6c,shape-calloutsassociated-property-visio
TOC,4366753a-c8e2-ba85-54fd-9c74cd21d762,shape-callouttarget-property-visio
TOC,479c4d99-0282-3ab0-2e6f-4a17e48adfab,shape-cellexists-property-visio
TOC,da26e913-39c5-7af5-194d-3bb5dca76678,shape-cellexistsu-property-visio
TOC,2d90b848-ee2c-d69c-e44e-9c30b04bf776,shape-cells-property-visio
TOC,7415afcb-9d98-5981-bd33-6ca18116470e,shape-cellsrowindex-property-visio
TOC,425fbf08-d44c-2631-7400-55620fd429ee,shape-cellsrowindexu-property-visio
TOC,8fb6fd7b-e0ca-c694-3b9d-5390d4192565,shape-cellssrc-property-visio
TOC,7d614820-2a64-c3ee-b61c-a7c0dcfb90c8,shape-cellssrcexists-property-visio
TOC,bee20521-6515-8a3b-e861-104f7cc71c26,shape-cellsu-property-visio
TOC,dcb7fa7b-61ff-df09-8128-2d1ef4e17770,shape-characters-property-visio
TOC,2da9c359-d86c-bdf6-3553-01ded11d9208,shape-charcount-property-visio
TOC,b3cb2f9c-1247-9799-69f3-5374a112af95,shape-classid-property-visio
TOC,498eca91-beb9-b764-0262-a935e5205710,shape-comments-property-visio
TOC,9edaac59-f52e-67ee-6e5a-e11572907785,shape-connects-property-visio
TOC,bc375912-f624-dbdc-3b02-2edf3bf5d8a2,shape-containerproperties-property-visio
TOC,ca262f68-472e-3412-f620-ca837c40378c,shape-containingmaster-property-visio
TOC,e194cd7c-d7c0-2c08-a0df-764398efa447,shape-containingmasterid-property-visio
TOC,18fe6146-34eb-9369-603b-b3b316aa23d7,shape-containingpage-property-visio
TOC,fd33d0d6-571d-47b5-28a7-6fa4aa671312,shape-containingpageid-property-visio
TOC,b09bc382-de6c-368e-53bd-c8b01fbc0ae1,shape-containingshape-property-visio
TOC,ca9dda75-4ae2-70f0-46bd-ff5afbba84fc,shape-data1-property-visio
TOC,59499252-ee61-d158-5ad8-ceece33a8e9e,shape-data2-property-visio
TOC,0d02964d-0296-5142-e7c3-e319ea80c224,shape-data3-property-visio
TOC,09c804fe-d0ec-ac88-6620-1a41fc8a507a,shape-datagraphic-property-visio
TOC,2df9e60f-b138-4dde-09ca-af4ee2f6a8d0,shape-distancefrom-property-visio
TOC,262b5814-3b86-c3eb-9526-96ec73836ad6,shape-distancefrompoint-property-visio
TOC,235e9100-dd91-cb6b-01e6-893b4f7acdd8,shape-document-property-visio
TOC,513838c2-f00e-06e3-f08b-b23295f7f0d3,shape-eventlist-property-visio
TOC,f674da21-deac-4636-608c-c26241a7b125,shape-fillstyle-property-visio
TOC,39fc0329-322e-fd96-2c42-43bdcd170c02,shape-fillstylekeepfmt-property-visio
TOC,c7d826fd-b411-3403-a7ec-9fe4e44f41a3,shape-foreigndata-property-visio
TOC,a6cda280-bf0c-b8b0-0750-0ec5fbad90e0,shape-foreigntype-property-visio
TOC,feb80221-c5d9-f72e-2f79-5153ed375383,shape-fromconnects-property-visio
TOC,4dffe649-3629-6e3e-bcc0-d860eb1efdbe,shape-geometrycount-property-visio
TOC,12784797-c42b-deee-9ae1-6115cd014ac8,shape-help-property-visio
TOC,c1f04a6f-032b-f626-c2e9-6688528052f6,shape-hyperlinks-property-visio
TOC,948982c0-a872-802f-a2d3-69c6539ca3f2,shape-id-property-visio
TOC,7fb67e8b-76a7-c2ac-e7aa-89635ca7622c,shape-index-property-visio
TOC,6977e383-41c5-effe-4ac9-88cfc0476813,shape-iscallout-property-visio
TOC,dedf6880-e597-8582-12e5-18bfe6286e66,shape-isdatagraphiccallout-property-visio
TOC,6a4525f2-2532-083d-87f7-390ae7034a65,shape-isopenfortextedit-property-visio
TOC,6c7ab4ca-8813-9cbc-d433-a3991a0b450f,shape-language-property-visio
TOC,fb076dda-fa1f-a1fe-c97b-03ba3c7041f0,shape-layer-property-visio
TOC,0ebcdf53-ebf3-8e26-236f-086f2c9f3c08,shape-layercount-property-visio
TOC,11d57f17-5285-6b45-1da1-dc58db087395,shape-lengthiu-property-visio
TOC,1d1f2b2e-705d-6547-f6d6-0c5693e426d6,shape-linestyle-property-visio
TOC,4dd4ee1e-5201-1602-39f1-bcda85f96bd0,shape-linestylekeepfmt-property-visio
TOC,698e205b-3cfc-2ee1-4fa1-73bc3d018b78,shape-master-property-visio
TOC,bf710d8b-11f6-145d-a306-658dc23dedbf,shape-mastershape-property-visio
TOC,e8ed57eb-4031-5718-07ce-3641bda00186,shape-memberofcontainers-property-visio
TOC,a0708af0-a813-7539-c43f-049009f1ab62,shape-name-property-visio
TOC,ae658ed9-124f-22f2-53be-5c9b6ebaa382,shape-nameid-property-visio
TOC,1f645016-86a5-f8e4-d5e4-00b8d02cc523,shape-nameu-property-visio
TOC,3979ee0b-155d-7c16-8141-b2131270b6c6,shape-beforeselectiondelete-event-visio
TOC,6cbfc832-cdf6-1289-feb4-1b1fcbb3574f,shape-beforeshapedelete-event-visio
TOC,f64b57b6-c92c-dd17-9698-211d9ca2fe83,shape-beforeshapetextedit-event-visio
TOC,d3324bb1-f944-e644-79ef-55022b31fbd2,shape-cellchanged-event-visio
TOC,f5b312cf-97ab-15c8-3d1c-07edd2023a40,shape-converttogroupcanceled-event-visio
TOC,cf141b03-5eaf-bf42-a64f-049f8dec2a14,shape-formulachanged-event-visio
TOC,89ce290b-a164-4581-b83d-64d205765aeb,shape-groupcanceled-event-visio
TOC,fb2d24f4-55ab-c4a7-a1d9-f796bde987ec,shape-navigationindex-property-visio
TOC,0a82ed87-cc11-77d3-4337-2694f8431a79,shape-offset-method-visio
TOC,5e4106a3-ba72-9e3c-1189-9587d39edd00,shape-opendrawwindow-method-visio
TOC,744b72f5-381a-48fc-407f-20ffe815c54e,shape-opensheetwindow-method-visio
TOC,ce5892be-b5e7-2ca0-7ee1-aa4e602641a2,shape-paste-method-visio
TOC,0e3a1006-1664-3b60-5d75-d7d4f77d364d,shape-pastespecial-method-visio
TOC,b9dbf604-01f0-675a-a0e1-7b30841ec5c5,shape-removefromcontainers-method-visio
TOC,b330a63d-4e3f-0c4d-c38c-6ee806670225,shape-replaceshape-method-visio
TOC,ce8e9253-e1bb-e542-30eb-f9ac2e4305da,shape-resize-method-visio
TOC,f2e450fa-0f86-6c90-cf58-8ee57f055577,shape-reverseends-method-visio
TOC,1c7d526e-f053-d9f5-232a-61cf12de2c6e,shape-rotate90-method-visio
TOC,9e43cfd9-c2d3-9042-46e3-39e209ae54aa,shape-sendbackward-method-visio
TOC,faa9cab5-0b2f-8331-e0df-8b4f4be1e69f,shape-sendtoback-method-visio
TOC,257a6ec4-b9c4-4c42-3c57-6e53c1d4d526,shape-setbegin-method-visio
TOC,9a3c0597-c255-44ab-9268-938acd3c5a69,shape-setcenter-method-visio
TOC,5f2c7b85-52b3-9147-a989-b2dce61c3493,shape-setend-method-visio
TOC,b2371ff1-4742-e178-3606-133c9c8a1937,shape-setformulas-method-visio
TOC,aebe80cb-fae9-0be7-e903-882f6eb58b63,shape-setquickstyle-method-visio
TOC,b5dccaf0-776a-3f0c-ca45-2efff3d3f95b,shape-setresults-method-visio
TOC,54096674-eb4f-4f07-a1cf-701faf3b5fae,shape-swapends-method-visio
TOC,a2e8644a-ac7b-1bb7-9b6b-1515fb9126d2,shape-object-property-visio
TOC,5bb91e7a-f28e-f169-2e4a-87d46aacdccc,shape-objectisinherited-property-visio
TOC,d5711c8e-14a5-6e6b-e8f4-5501a483c9b9,shape-objecttype-property-visio
TOC,f1511393-4402-ecf8-82a2-2026c56622d0,shape-oned-property-visio
TOC,aada0bc1-75e3-8357-3ef9-597a10250860,shape-parent-property-visio
TOC,8a179059-7cab-728a-c7b8-a4d8b31476ee,shape-paths-property-visio
TOC,aa5da0de-ca06-69c0-1fbf-b19ea02d0088,shape-pathslocal-property-visio
TOC,6bfa4b18-b4f3-0ac0-de21-ed18600ff473,shape-persistsevents-property-visio
TOC,0ccd2df9-fd84-dee0-0d89-5b7115e418d6,shape-picture-property-visio
TOC,2cd96dd5-7d73-77ea-9e7e-3d1dcd98a21a,shape-progid-property-visio
TOC,c2e91d43-4968-cfee-e53b-4df115d171f6,shape-rootshape-property-visio
TOC,358f07c8-f72a-134a-53d8-9b70f2400484,shape-rowcount-property-visio
TOC,bd89deb9-eda3-18d8-6305-bd380d9e649f,shape-rowexists-property-visio
TOC,bb9c1990-5ead-e56b-7b09-a49a2b7ad111,shape-rowscellcount-property-visio
TOC,416b77f1-6cec-de5b-c2b8-c6e5b239c54c,shape-rowtype-property-visio
TOC,e87823aa-fd7c-e222-417b-a167d2e0898a,shape-section-property-visio
TOC,588a3b17-4831-b7bb-455f-12bc5c3620fc,shape-sectionexists-property-visio
TOC,83fea91a-19a6-f600-7d03-ba2f03f62d28,shape-shapes-property-visio
TOC,98069519-d788-c34f-ac25-64bda73324d5,shape-spatialneighbors-property-visio
TOC,7e9f26b5-2887-493f-01c1-5e3900ea8c05,shape-spatialrelation-property-visio
TOC,360b48b0-783a-7282-b3fe-83f424c393d4,shape-spatialsearch-property-visio
TOC,c9d9d8bf-6e64-5231-b870-fcc5de7fdc7b,shape-stat-property-visio
TOC,beba03ba-6926-d2db-4e36-652d05c2925c,shape-style-property-visio
TOC,22403064-fa5d-c0cf-8ee7-0f8ae2895d3c,shape-stylekeepfmt-property-visio
TOC,5c002c5d-f5ce-7f89-d799-4fc6ccb1a1f7,shape-text-property-visio
TOC,9436ba1b-f792-aed6-3936-b2d88a6dd2ea,shape-textstyle-property-visio
TOC,add41319-8b81-a803-46e2-697df37eb731,shape-textstylekeepfmt-property-visio
TOC,18fffdd9-2d6a-90d5-ac34-ce6f3a5e8df6,shape-querycancelconverttogroup-event-visio
TOC,a2283176-3584-317e-3645-9e6f3dece076,shape-querycancelgroup-event-visio
TOC,d050cf74-b427-32ef-fe11-77246bb9cf55,shape-querycancelselectiondelete-event-visio
TOC,de7ffc8b-ad3d-2738-4470-be9d34c43b69,shape-querycancelungroup-event-visio
TOC,ca63a476-a7d0-bd27-6c41-5e36b4ef56ed,shape-selectionadded-event-visio
TOC,10811705-9619-d4d8-80f5-f1fa08eed52f,shape-selectiondeletecanceled-event-visio
TOC,89e562f4-f3b0-54bd-cbac-515eecb70c97,shape-shapeadded-event-visio
TOC,3c31acbc-99c9-f047-7aaa-01eddf4242ea,shape-shapechanged-event-visio
TOC,6c4a9bab-cad0-5f37-a1f8-ca040526e1b5,shape-shapedatagraphicchanged-event-visio
TOC,ba707fd6-2a5a-65f6-6db4-ed3b5250a103,shape-shapeexitedtextedit-event-visio
TOC,5cd7431f-18da-184c-7976-06f174cd5f73,shape-shapelinkadded-event-visio
TOC,9233b720-f228-0403-d705-15f5eb39e3b4,shape-shapelinkdeleted-event-visio
TOC,b26b9740-a3bf-1100-0f7b-f34cb03be53c,shape-shapeparentchanged-event-visio
TOC,e6516896-de9e-e90f-679b-541c15ab26db,shape-textchanged-event-visio
TOC,4676e464-83c7-7ff6-e742-becc41436259,shape-transformxyfrom-method-visio
TOC,dc85cf08-0d83-34ff-8389-94a0f5f05c5e,shape-transformxyto-method-visio
TOC,a4ff17b9-6bad-aaf4-ce00-2b529c73f48b,shape-ungroup-method-visio
TOC,7076ee5f-f536-77ec-a1f7-518195e3e897,shape-updatealignmentbox-method-visio
TOC,6a7d4622-8ba5-c598-4aaa-c6297cb4c008,shape-visualboundingbox-method-visio
TOC,85b04e0b-04e1-a5b5-f6ff-393c57751946,shape-xyfrompage-method-visio
TOC,4a230d63-57a8-3b69-6425-2dca6a2014eb,shape-xytopage-method-visio
TOC,0d7438d2-e2df-2045-1a2f-608eca530bc1,shape-type-property-visio
TOC,a82e1175-4536-8919-6531-593d57c3b2f5,shape-uniqueid-property-visio
TOC,aca15d4f-c623-471b-80b2-80f6afd2d5c7,shape-ungroupcanceled-event-visio
TOC,24939da0-a149-e333-df38-fae437bd29c0,shape-title-property-visio
TOC,1dd9eeb9-64d1-538f-55e2-3d3f9465b34a,datarecordsetchangedevent-application-property-visio
TOC,25787619-9ccf-654a-784c-f5e7d5705f13,datarecordsetchangedevent-datacolumnsadded-property-visio
TOC,878562fa-cf0b-0a94-a4fe-6d3645f666d3,datarecordsetchangedevent-datacolumnschanged-property-visio
TOC,6fae59a1-cacc-076f-fd9d-1efbf5f1972e,datarecordsetchangedevent-datacolumnsdeleted-property-visio
TOC,00681d04-5631-3118-8978-fb40b78afbc9,datarecordsetchangedevent-datarecordset-property-visio
TOC,f99396bf-fba0-bffb-903a-f96630e8689d,datarecordsetchangedevent-datarowsadded-property-visio
TOC,9b2b0b6e-702a-824b-ff83-210de5c8c889,datarecordsetchangedevent-datarowsdeleted-property-visio
TOC,e30c13c2-241b-c875-1376-b8a5f0204c51,datarecordsetchangedevent-objecttype-property-visio
TOC,e67e1a54-26da-1052-fe0b-82f3213a3136,datarecordsetchangedevent-stat-property-visio
TOC,9e8b8bcd-674e-c7ac-543c-027ed02519cd,validation-validate-method-visio
TOC,42d03033-f09c-09f0-1458-0cf4afa546b3,validation-application-property-visio
TOC,606f61ee-5096-782a-cb46-8314c5d2245e,validation-document-property-visio
TOC,a6d79208-9e94-733a-8432-1cd9784e8dc2,validation-issues-property-visio
TOC,c557e41c-e721-ad2f-6e4a-9a99142f9e2b,validation-lastvalidateddate-property-visio
TOC,721d90f5-2f45-2072-5b2c-7904a8274c03,validation-objecttype-property-visio
TOC,cb75f7e0-f92c-86a9-3aee-21e1b0a4b16a,validation-rulesets-property-visio
TOC,7ab7afa5-9cba-05ae-b4b7-0c9a1ba50aa0,validation-showignoredissues-property-visio
TOC,abf46f37-4e0f-39c7-9368-6201b4bd5cf4,validation-stat-property-visio
TOC,7b283c24-aa66-9d78-b50b-da55763add84,comments-application-property-visio
TOC,abac02d5-5047-2c9d-5c5c-e2738f99a4a6,comments-count-property-visio
TOC,507d4698-e282-f8a9-1299-c67945ee5fc4,comments-document-property-visio
TOC,fed2a079-de87-d5ce-1d74-0bfa5a328441,comments-item-property-visio
TOC,06544d73-ce00-2c89-1ecb-20541b251d57,comments-objecttype-property-visio
TOC,1f5f29b2-236c-91b6-6d25-7bacc37ca96c,comments-stat-property-visio
TOC,da02de49-8057-7e5c-6b59-0a013e56256d,comments-add-method-visio
TOC,50777ed3-553c-90ae-2d30-9dde412fe6b9,comments-deleteall-method-visio
TOC,a9b40755-31c9-a297-fe32-e9e0939d32fc,applicationsettings-recenttemplateslistsize-property-visio
TOC,5a8f32a8-4e27-1924-8c67-9be08e38ad66,applicationsettings-application-property-visio
TOC,441f1147-7f91-a4ac-f69c-0f1258400499,applicationsettings-applybackgroundtodocument-property-visio
TOC,c2a83004-852e-83d7-718f-f27f254aae58,applicationsettings-applythemesonshapeadd-property-visio
TOC,b317afda-5014-6c53-44e1-a713dabee111,applicationsettings-asiantextui-property-visio
TOC,a358e155-9ba0-42ca-3192-3fc90ee19559,applicationsettings-biditextui-property-visio
TOC,ad7a3867-7200-84de-a599-7826b55e12d0,applicationsettings-centerselectiononzoom-property-visio
TOC,b4ea05ad-ef40-6886-de68-c9bfb6826a88,applicationsettings-complextextui-property-visio
TOC,f13df7d6-13b6-b39e-1671-a2287505c923,applicationsettings-connectorsplittingenabled-property-visio
TOC,892953a8-1e69-000a-3099-c6f4baa69079,applicationsettings-defaultsaveformat-property-visio
TOC,adb52279-5837-08be-ce73-231656ef7640,applicationsettings-deleteconnectorsenabled-property-visio
TOC,db078edb-e8cb-6362-14e1-096186a197f5,applicationsettings-developermode-property-visio
TOC,af1a1565-b304-43be-1a56-44d1c9ee6000,applicationsettings-drawingaids-property-visio
TOC,c07d8268-d0f6-afc7-8c6f-da16a3f643a0,applicationsettings-drawingbackgroundcolor-property-visio
TOC,3bd4693b-4312-3b99-5f48-a4d7909cf41c,applicationsettings-drawingbackgroundcolorgradient-property-visio
TOC,7ae90e3a-d7ed-588e-2416-eecc3e8619e7,applicationsettings-drawingpagecolor-property-visio
TOC,9aef5e1c-7f46-0edb-1237-bbb9412a8aa5,applicationsettings-enableautoconnect-property-visio
TOC,c5860206-378b-1d21-54cc-4fb939daf5ef,applicationsettings-enableformulaautocomplete-property-visio
TOC,ba9ce9fa-d224-cdc3-668d-46c1849911c7,applicationsettings-entercommitstext-property-visio
TOC,3822238b-cd63-1883-88a6-894b289765d7,applicationsettings-freeformdrawingprecision-property-visio
TOC,55526b81-324a-8c6f-1654-bf7e1244ccf2,applicationsettings-freeformdrawingsmoothing-property-visio
TOC,09616d8b-1a81-2c45-c8e5-7b8fa961a4e2,applicationsettings-kanafindandreplace-property-visio
TOC,84270b9c-2ae9-4050-8a68-c04dee0297bf,applicationsettings-kashidatextui-property-visio
TOC,f3bce466-0497-6744-f96a-5c4bb7afca08,applicationsettings-objecttype-property-visio
TOC,25591439-b332-af75-dec0-562cd261a453,applicationsettings-rasterexportbackgroundcolor-property-visio
TOC,8306b2c1-d0a0-41ae-16de-0deb4d881604,applicationsettings-rasterexportcolorformat-property-visio
TOC,7897f3aa-d7d1-4dcc-d4f1-9c38771c0122,applicationsettings-rasterexportcolorreduction-property-visio
TOC,cec938db-1368-7c05-a264-b69ae334a249,applicationsettings-rasterexportdatacompression-property-visio
TOC,e07c3f2e-469e-33bc-cd6d-0261cf7ec267,applicationsettings-rasterexportdataformat-property-visio
TOC,1aa94fd4-7d2e-a2db-3291-c86ac4e22573,applicationsettings-rasterexportflip-property-visio
TOC,7f53b4a6-6497-01ca-2219-575065d4c9f4,applicationsettings-rasterexportoperation-property-visio
TOC,6864bbfd-bb2d-721f-4146-f66974318929,applicationsettings-rasterexportquality-property-visio
TOC,660b22ff-11b6-bfaf-1949-18e5e9c57d64,applicationsettings-rasterexportrotation-property-visio
TOC,39806af2-1bdd-d659-134f-9cd86110e195,applicationsettings-rasterexporttransparencycolor-property-visio
TOC,1fd93b1b-8b35-a82a-17f5-0fa2ffa819a7,applicationsettings-rasterexportusetransparencycolor-property-visio
TOC,8057f3d5-ccaf-28a2-9e70-1844f858d51d,applicationsettings-recentfileslistsize-property-visio
TOC,e8bdb2bd-a54b-01e4-8ee7-c3d5c3156854,applicationsettings-satextui-property-visio
TOC,1551b56c-92a1-127b-38d5-28e50af4a0e0,applicationsettings-showchoosedrawingtypepane-property-visio
TOC,643daf77-2109-5609-6761-3d3d0be066c0,applicationsettings-showfileopenwarnings-property-visio
TOC,86a2bb68-da8e-9661-9f03-13806debc29f,applicationsettings-showfilesavewarnings-property-visio
TOC,159a3c68-b882-4352-b14d-0a0be2bcdf29,applicationsettings-showmoreshapehandlesonhover-property-visio
TOC,41c07355-5ce8-25fb-ff34-75c24c6c1e89,applicationsettings-showshapesearchpane-property-visio
TOC,36df74db-1d60-7bcc-0f52-ed12084a383a,applicationsettings-showsmarttags-property-visio
TOC,45fb7005-34af-860f-ea59-a48e5a0b7a01,applicationsettings-snapstrengthextensionsx-property-visio
TOC,01540007-8cbb-e551-6917-85295c99185a,applicationsettings-snapstrengthextensionsy-property-visio
